0.0	0.0
0.0	1.5578327064838526e-05
0.001	0.000325617581394468
0.002	0.0011653199559286073
0.003	0.0024977251060624437
0.004	0.00425746514960234
0.005	0.006384364980042941
0.006	0.008833216903156872
0.007	0.011536514834996498
0.008	0.0145232772279375
0.009	0.01767743027247716
0.01	0.020980951982403212
0.011	0.024475384563221892
0.012	0.028074894487379876
0.013	0.03176451434259918
0.014	0.03559708825794288
0.015	0.03942508031238516
0.016	0.04341893573145896
0.017	0.04739354733474678
0.018	0.05138404272249287
0.019	0.055414553028778055
0.02	0.05951012575986345
0.021	0.06359470202478543
0.022	0.06768722018193654
0.023	0.07184602259346157
0.024	0.07599596674057718
0.025	0.08018073303054361
0.026	0.084395434145066
0.027	0.08856340027839388
0.028	0.09271762082901748
0.029	0.09683793560897055
0.03	0.10096802502551333
0.031	0.10509139437940068
0.032	0.10916955603906067
0.033	0.1132611578240315
0.034	0.11734787229070746
0.035	0.1213734952786978
0.036	0.1253859835987707
0.037	0.1293572351707308
0.038	0.13335200696198488
0.039	0.13735624793243523
0.04	0.14131222663472393
0.041	0.14525232155255435
0.042	0.14914843060573113
0.043	0.15312120946465838
0.044	0.15698341274716462
0.045	0.16086913624896484
0.046	0.16465650247008118
0.047	0.16843684317114865
0.048	0.17216647794490705
0.049	0.17592329842668056
0.05	0.17959672904004817
0.051	0.18329337441531632
0.052	0.18700834723419016
0.053	0.19062893371849468
0.054	0.19421653080430895
0.055	0.19779588054050068
0.056	0.20136698292706984
0.057	0.20490815048908304
0.058	0.20843771067014596
0.059	0.21192572864570267
0.06	0.2153871718280311
0.061	0.21874934135749538
0.062	0.22209196161378025
0.063	0.22537013036005177
0.064	0.22858079302237563
0.065	0.23181344861702635
0.066	0.23496760166156602
0.067	0.2381868171309059
0.068	0.24137640323308324
0.069	0.24453941454203232
0.07	0.24766516004898315
0.071	0.25076677442185313
0.072	0.25387327611301796
0.073	0.25687714411999096
0.074	0.2599149178976345
0.075	0.2629982048268988
0.076	0.2659782471571844
0.077	0.2689616495187977
0.078	0.27191206248192074
0.079	0.27486522456158463
0.08	0.27780403014375743
0.081	0.28074741758683164
0.082	0.28362818626425307
0.083	0.28650070759205193
0.084	0.2893142756429191
0.085	0.2921351746712286
0.086	0.2949466045203418
0.087	0.2977616998581762
0.088	0.3005441112549137
0.089	0.3032782603834896
0.09	0.30603898430529375
0.091	0.30874167132234653
0.092	0.3114135071426631
