0.0	0.0
0.0	0.0025830874541953393
0.001	0.013812840859626424
0.002	0.027105688037552887
0.003	0.04055769849892143
0.004	0.05386772807676493
0.005	0.06682175038615183
0.006	0.07927929177161998
0.007	0.09134314518705906
0.008	0.10296779234496954
0.009	0.11413183060685825
0.01	0.1248159674535201
0.011	0.13512088571955672
0.012	0.14509602248543113
0.013	0.15489029188375775
0.014	0.16425590562099604
0.015	0.1732721438932545
0.016	0.18204149820881016
0.017	0.19052568497486547
0.018	0.19870993335640397
0.019	0.20677541216658607
0.02	0.2146995129844683
0.021	0.22232005807048277
0.022	0.22973863459606889
0.023	0.23695132376826306
0.024	0.24398857159393586
0.025	0.25091729899908
0.026	0.2574915263638304
0.027	0.2639409552449728
0.028	0.270325271873798
0.029	0.27652480234211185
0.03	0.282583557709351
0.031	0.2885241463964589
0.032	0.29423081328820494
0.033	0.2997725894298699
0.034	0.30521820442112196
0.035	0.310542638276117
0.036	0.31578025579468905
0.037	0.3209093528927324
0.038	0.32587717658804566
0.039	0.3308181716238393
0.04	0.33565546936890556
0.041	0.3403489775567713
0.042	0.3449948573378494
0.043	0.34953372392646176
0.044	0.3539149344596949
0.045	0.35831212161039483
0.046	0.3626276170000856
0.047	0.36691929818638264
0.048	0.3710810563136578
0.049	0.37508817284167956
0.05	0.3791730623377469
0.051	0.3831473212939975
0.052	0.38709806749246684
0.053	0.390989428905258
0.054	0.394791260971113
0.055	0.39854335451089234
0.056	0.4022393791667319
0.057	0.40579191571098355
0.058	0.40931943226939105
0.059	0.41282795775420605
0.06	0.4162879504953957
0.061	0.4196683615948643
0.062	0.42302646571900204
0.063	0.4263538223906566
0.064	0.42961817692928206
0.065	0.4329045369976258
0.066	0.43607634773318926
0.067	0.4391951040409387
0.068	0.4422372931630929
0.069	0.445263807113393
0.07	0.4482224958008626
0.071	0.45122368831970594
0.072	0.45414831365295405
0.073	0.45705515369505995
0.074	0.4598827135410574
0.075	0.46270183290990263
0.076	0.46548116145788737
0.077	0.46821768472888575
0.078	0.4709219533193381
0.079	0.4736174799870257
0.08	0.47630094883021007
0.081	0.4789268415613917
0.082	0.48149063649638196
0.083	0.48402157385960104
0.084	0.4865488938754691
0.085	0.48905089245988054
0.086	0.4915112915497559
0.087	0.4939412446327608
0.088	0.4963461777299215
0.089	0.4987110185606092
0.09	0.5010915345631509
0.091	0.5034581840675141
0.092	0.5057407302459674
0.093	0.508003079568378
0.094	0.510225638069928
0.095	0.5124735180029347
0.096	0.5147120531219515
0.097	0.516961440283021
0.098	0.5191074315989759
0.099	0.5212528200237055
0.1	0.523412677837839
0.101	0.5255300318205987
0.102	0.5276314091858917
0.103	0.5297315807687344
0.104	0.531878476421527
0.105	0.5339072053941882
0.106	0.5359510066474785
0.107	0.5379655676763486
0.108	0.539945462459772
0.109	0.541899131474901
0.11	0.5438220530375468
0.111	0.5457745162702254
0.112	0.5476929161486825
0.113	0.5495642905115773
0.114	0.5514254157236442
0.115	0.5532566978200658
0.116	0.5551193302601957
0.117	0.5569584499425443
0.118	0.5587613961513834
0.119	0.5605673568163483
0.12	0.5623169471517608
0.121	0.5640915574730174
0.122	0.5658161278225858
0.123	0.5675328605862272
0.124	0.5692197502342231
0.125	0.5709358801066393
0.126	0.5726004627793043
0.127	0.5742575093116549
0.128	0.575918474636969
0.129	0.5775863732113724
0.13	0.5792425154068852
0.131	0.5808510291956104
0.132	0.5824583372018852
0.133	0.5840478599170179
0.134	0.5856153771024323
0.135	0.5871834971790718
0.136	0.5887293102803804
0.137	0.5902883869886426
0.138	0.5918073714304316
0.139	0.593321834188032
0.14	0.5948103726229504
0.141	0.5963176006858488
0.142	0.5977485630087646
0.143	0.5992229334998918
0.144	0.6006656522016981
0.145	0.6020758147773458
0.146	0.6035001452967849
0.147	0.6049645680826969
0.148	0.606353026574239
0.149	0.6077686151709132
0.15	0.6091757632904352
0.151	0.6105319671014312
0.152	0.6118920897053908
0.153	0.6132666816987542
0.154	0.6146075117835087
0.155	0.6159664286050179
0.156	0.6172882676161798
0.157	0.6186098051817291
0.158	0.6199418933437187
0.159	0.6212598135619172
0.16	0.6225448762083444
0.161	0.6238392836687616
0.162	0.6251023407854706
0.163	0.626314755039266
0.164	0.6275356097702137
0.165	0.628751038480135
0.166	0.6299963103057017
0.167	0.6312304286436029
0.168	0.6324702744481432
0.169	0.6336522426950681
0.17	0.6348866624785819
0.171	0.636055668564166
0.172	0.6372291963339387
0.173	0.6384340744474197
0.174	0.6395889125892125
0.175	0.640722348092512
0.176	0.6419040148938244
0.177	0.643041067744475
0.178	0.644157019402245
0.179	0.6452796028634917
0.18	0.6463729461003183
0.181	0.6474828688458366
0.182	0.6485780207563386
0.183	0.6496517700283475
0.184	0.650743003145886
0.185	0.6517838948461236
0.186	0.6528920089179666
0.187	0.6539443555514823
0.188	0.6550075542270509
0.189	0.6560427184606495
0.19	0.6570944622029401
0.191	0.6581248033067375
0.192	0.6591560487473727
0.193	0.6601613698653259
0.194	0.6611880936217723
0.195	0.6621985393151394
0.196	0.6632116980190197
0.197	0.6641938078248043
0.198	0.665185865335804
0.199	0.6661465725030955
0.2	0.6671211461685657
0.201	0.6681062704304761
0.202	0.6690814469871714
0.203	0.6700074879090162
0.204	0.6709606589359932
0.205	0.671890317205189
0.206	0.6728263058322489
0.207	0.6737538539821566
0.208	0.6747199871704745
0.209	0.6756553729063093
0.21	0.6765768921439654
0.211	0.6775161966727637
0.212	0.6784160118263142
0.213	0.6793215544465036
0.214	0.6802466910315106
0.215	0.6811275151114684
0.216	0.6820273302650188
0.217	0.6829027283239503
0.218	0.6837817437302326
0.219	0.6846634721470282
0.22	0.6855292239463571
0.221	0.6863940714088482
0.222	0.6872375162328462
0.223	0.688087592860321
0.224	0.6889647995929279
0.225	0.6898148762204026
0.226	0.6906474690023477
0.227	0.6915096034543257
0.228	0.6923527468327111
0.229	0.6931778034743417
0.23	0.6939905008458565
0.231	0.6948034996629838
0.232	0.6956285563046144
0.233	0.696453612946245
0.234	0.6972720377843988
0.235	0.6980666484191589
0.236	0.6988606561626938
0.237	0.6996441133097884
0.238	0.7004293791305585
0.239	0.7012043958005009
0.24	0.7019981020984232
0.241	0.7027818606911304
0.242	0.7035366805050299
0.243	0.704299036459244
0.244	0.7050794791502127
0.245	0.7058243512588972
0.246	0.7065680175851313
0.247	0.7073496660585504
0.248	0.7081020743075493
0.249	0.7088650331529885
0.25	0.7096029720125836
0.251	0.7103282501564503
0.252	0.711053528300317
0.253	0.7118152813633059
0.254	0.7125179510862291
0.255	0.7132236352652781
0.256	0.7139483105179196
0.257	0.714651583132068
0.258	0.7153660092338818
0.259	0.7160683775111925
0.26	0.7167776790375925
0.261	0.7174806502061283
0.262	0.7181839228202767
0.263	0.7188805636309483
0.264	0.7195844391363219
0.265	0.7202421934629707
0.266	0.7209325039157781
0.267	0.7216276374983869
0.268	0.7223143306038434
0.269	0.7230073540671641
0.27	0.7236759604358658
0.271	0.7243433610221173
0.272	0.7249884546330378
0.273	0.725645304622849
0.274	0.7263145138827759
0.275	0.7269469467779681
0.276	0.7276016866484912
0.277	0.7282582351926898
0.278	0.7288927782071701
0.279	0.729520387972561
0.28	0.730178745190435
0.281	0.7308169055522662
0.282	0.7314273329177401
0.283	0.7320480094340417
0.284	0.7326723032976942
0.285	0.7332965971613467
0.286	0.7338964739303803
0.287	0.7345041882853409
0.288	0.7351158214332651
0.289	0.7357150953110736
0.29	0.7363469253150406
0.291	0.7369543382243887
0.292	0.7375741104038526
0.293	0.7381724799448233
0.294	0.7387642176823171
0.295	0.7393451033777582
0.296	0.7399371425608646
0.297	0.7405352106562227
0.298	0.7411290585130047
0.299	0.7416984892751677
0.3	0.7422829923179597
0.301	0.7428641794590133
0.302	0.7434330073299511
0.303	0.7440181132639683
0.304	0.7445926686015452
0.305	0.745167223939122
0.306	0.7457083188137026
0.307	0.7462693090987134
0.308	0.746850496239767
0.309	0.7474132951984532
0.31	0.7479733811466263
0.311	0.748553061059617
0.312	0.7491227932673926
0.313	0.7496626823595228
0.314	0.750206188799004
0.315	0.7507258810350914
0.316	0.7512847612008141
0.317	0.7518352008893846
0.318	0.7523913680445942
0.319	0.7529170891929331
0.32	0.753455772502613
0.321	0.7540028962894451
0.322	0.7545325362307476
0.323	0.7550618747264375
0.324	0.7555848828642633
0.325	0.7560934216126852
0.326	0.7565871895260907
0.327	0.7571195424779065
0.328	0.7576295884543913
0.329	0.7581393329852636
0.33	0.7586255647583546
0.331	0.7591392280821904
0.332	0.7596375176797846
0.333	0.7601427405264681
0.334	0.7606500734924397
0.335	0.7611459515251333
0.336	0.7616638350875452
0.337	0.7621434350571595
0.338	0.762637202970565
0.339	0.7631430287084737
0.34	0.7636256431342138
0.341	0.7641200139388444
0.342	0.7645947907786574
0.343	0.7650725820745963
0.344	0.7655618283038131
0.345	0.7660357008067884
0.346	0.766531578839482
0.347	0.7670024368863314
0.348	0.7674654573472538
0.349	0.7679351096116529
0.35	0.7683981300725753
0.351	0.7688894864210802
0.352	0.769344367850463
0.353	0.7698336140796799
0.354	0.770289701291513
0.355	0.7707379509174189
0.356	0.7712015742695665
0.357	0.771674542435704
0.358	0.7721300267563119
0.359	0.772584003848857
0.36	0.7730159754116837
0.361	0.7734648279288148
0.362	0.7739136804459459
0.363	0.7743555997139877
0.364	0.7747987247644799
0.365	0.7752530033026375
0.366	0.7756882907672026
0.367	0.776130511480857
0.368	0.7765498223279553
0.369	0.7769829996732324
0.37	0.7774231102675987
0.371	0.7778454355708229
0.372	0.7782982068809176
0.373	0.7787142018262775
0.374	0.779126277978674
0.375	0.7795431772608716
0.376	0.7799718329219599
0.377	0.7804068189409125
0.378	0.7808427092967027
0.379	0.7812734750770791
0.38	0.7817135856714454
0.381	0.7821377196483451
0.382	0.7825476856814535
0.383	0.7829727239951909
0.384	0.7833820871370741
0.385	0.7838065225595864
0.386	0.784204129322579
0.387	0.7846451442537831
